LINETO,206.9199,24.5877,-55.0000
LINETO,207.1755,26.9265,-55.0000
LINETO,207.6661,27.3723,-55.0000
LINETO,208.4865,27.2637,-55.0000
LINETO,208.7367,24.7397,-55.0000
LINETO,209.0228,24.6266,-55.0000
LINETO,208.8831,27.2699,-55.0000
LINETO,207.9831,27.6897,-55.0000
LINETO,207.0579,27.1893,-55.0000
LINETO,206.9221,28.9525,-55.0000
LINETO,206.7645,26.7702,-55.0000
MOVETO,205.5518,21.6573,-45.0000
LINETO,205.5518,21.6573,-55.0000
LINETO,205.1071,20.9892,-55.0000
LINETO,205.0511,19.8147,-55.0000
LINETO,205.3970,19.1423,-55.0000
LINETO,206.0568,18.8017,-55.0000
LINETO,206.8887,18.8509,-55.0000
LINETO,207.4390,19.2755,-55.0000
LINETO,205.8839,19.1683,-55.0000
LINETO,205.3243,20.2238,-55.0000
LINETO,207.5689,20.3237,-55.0000
LINETO,207.5049,20.7076,-55.0000
LINETO,206.9068,21.7561,-55.0000
LINETO,205.5664,21.6686,-55.0000
LINETO,206.8631,21.4041,-55.0000
LINETO,207.1796,20.6194,-55.0000
LINETO,205.3236,20.6095,-55.0000
LINETO,205.8748,21.4868,-55.0000
LINETO,206.8518,21.4147,-55.0000
MOVETO,208.2198,20.9490,-45.0000
LINETO,208.2198,20.9490,-55.0000
LINETO,208.3173,18.7890,-55.0000
LINETO,208.5109,19.1495,-55.0000
LINETO,209.1402,18.7973,-55.0000
LINETO,209.9646,18.8532,-55.0000
LINETO,210.5711,19.7277,-55.0000
LINETO,210.4778,21.2172,-55.0000
LINETO,210.1413,21.7210,-55.0000
LINETO,209.7281,21.8517,-55.0000
LINETO,208.5204,21.4803,-55.0000
LINETO,208.3261,23.1179,-55.0000
LINETO,208.2198,21.0136,-55.0000
LINETO,209.8270,21.5181,-55.0000
LINETO,210.2402,20.7930,-55.0000
LINETO,210.0627,19.3712,-55.0000
LINETO,209.8125,19.1128,-55.0000
LINETO,209.0702,19.0945,-55.0000
LINETO,208.5588,19.5981,-55.0000
LINETO,208.5619,21.0495,-55.0000
LINETO,209.0481,21.5349,-55.0000
LINETO,209.8206,21.5215,-55.0000
MOVETO,211.3244,20.9296,-45.0000
LINETO,211.3244,20.9296,-55.0000
LINETO,211.6867,18.9628,-55.0000
LINETO,212.4102,18.7670,-55.0000
LINETO,213.3262,19.0123,-55.0000
LINETO,213.5607,18.7881,-55.0000
LINETO,213.5599,21.8495,-55.0000
LINETO,213.3152,19.6067,-55.0000
LINETO,212.8781,19.1232,-55.0000
LINETO,212.1402,19.0828,-55.0000
LINETO,211.8263,19.3434,-55.0000
LINETO,211.5920,21.8622,-55.0000
LINETO,211.3622,21.7674,-55.0000
LINETO,211.3244,20.9296,-55.0000
MOVETO,212.1491,15.8361,-45.0000
LINETO,212.1491,15.8361,-55.0000
LINETO,211.7008,15.1586,-55.0000
LINETO,211.6612,14.0132,-55.0000
LINETO,212.0230,13.2855,-55.0000
LINETO,212.6808,12.9608,-55.0000
LINETO,213.8663,13.2753,-55.0000
LINETO,214.2401,13.9482,-55.0000
LINETO,214.3039,14.7742,-55.0000
LINETO,213.6228,15.9143,-55.0000
LINETO,212.7910,16.0475,-55.0000
LINETO,212.1547,15.8406,-55.0000
LINETO,213.4869,15.6496,-55.0000
LINETO,213.8870,14.9942,-55.0000
LINETO,213.7403,13.6217,-55.0000
LINETO,213.4299,13.3178,-55.0000
LINETO,212.6985,13.2480,-55.0000
LINETO,212.0191,13.9339,-55.0000
LINETO,211.9725,14.9365,-55.0000
LINETO,212.5185,15.6919,-55.0000
LINETO,213.4685,15.6615,-55.0000
MOVETO,216.8254,15.5451,-45.0000
LINETO,216.8254,15.5451,-55.0000
LINETO,215.9604,15.7372,-55.0000
LINETO,215.4257,15.2785,-55.0000
LINETO,215.3880,13.8378,-55.0000
LINETO,215.8468,13.2933,-55.0000
LINETO,216.5760,13.2841,-55.0000
LINETO,216.9801,13.6794,-55.0000
LINETO,216.8324,15.5387,-55.0000
LINETO,217.0833,17.1928,-55.0000
LINETO,217.2962,17.3060,-55.0000
LINETO,217.3704,13.0283,-55.0000
LINETO,217.0164,13.2090,-55.0000
LINETO,215.6590,13.0180,-55.0000
LINETO,214.9934,13.9801,-55.0000
LINETO,215.0797,15.3184,-55.0000
LINETO,215.8849,16.0316,-55.0000
LINETO,216.5661,15.9954,-55.0000
LINETO,217.0486,15.6499,-55.0000
LINETO,217.0486,16.4667,-55.0000
MOVETO,218.6494,15.8361,-45.0000
LINETO,218.6494,15.8361,-55.0000
LINETO,218.2047,15.1681,-55.0000
LINETO,218.1487,13.9935,-55.0000
LINETO,218.4946,13.3212,-55.0000
LINETO,219.1544,12.9805,-55.0000
LINETO,219.9863,13.0298,-55.0000
LINETO,220.5366,13.4543,-55.0000
LINETO,218.9815,13.3472,-55.0000
LINETO,218.4219,14.4026,-55.0000
LINETO,220.6665,14.5025,-55.0000
LINETO,220.6025,14.8865,-55.0000
LINETO,220.0044,15.9350,-55.0000
LINETO,218.6640,15.8475,-55.0000
LINETO,219.9607,15.5829,-55.0000
LINETO,220.2772,14.7983,-55.0000
LINETO,218.4212,14.7883,-55.0000
LINETO,218.9724,15.6657,-55.0000
LINETO,219.9494,15.5936,-55.0000
MOVETO,221.3174,14.4973,-45.0000
LINETO,221.3174,14.4973,-55.0000
LINETO,221.4746,12.9456,-55.0000
LINETO,221.7130,15.2759,-55.0000
LINETO,222.6461,15.9814,-55.0000
LINETO,222.1245,16.0066,-55.0000
LINETO,221.6205,15.6434,-55.0000
LINETO,221.4072,16.0249,-55.0000
LINETO,221.3174,14.4973,-55.0000
MOVETO,223.2578,14.4973,-45.0000
LINETO,223.2578,14.4973,-55.0000
LINETO,223.4133,12.9454,-55.0000
LINETO,223.6574,15.2645,-55.0000
LINETO,224.1268,15.7203,-55.0000
LINETO,224.9054,15.6805,-55.0000
LINETO,225.1591,15.1679,-55.0000
LINETO,225.2352,13.0731,-55.0000
LINETO,225.5258,12.9973,-55.0000
LINETO,225.5100,15.1938,-55.0000
LINETO,225.1712,15.8947,-55.0000
LINETO,224.2788,16.0226,-55.0000
LINETO,223.5522,15.5479,-55.0000
LINETO,223.3609,16.0370,-55.0000
LINETO,223.2578,14.4973,-55.0000
MOVETO,206.5705,14.4973,-45.0000
LINETO,206.5705,14.4973,-55.0000
LINETO,206.6055,13.1159,-55.0000
LINETO,206.8208,12.9490,-55.0000
LINETO,207.0659,15.3345,-55.0000
LINETO,207.5378,15.7319,-55.0000
LINETO,208.3474,15.6431,-55.0000
LINETO,208.7619,12.9476,-55.0000
LINETO,209.0504,15.3326,-55.0000
LINETO,209.4898,15.7183,-55.0000
LINETO,210.1697,15.7130,-55.0000
LINETO,210.5078,15.2706,-55.0000
LINETO,210.5889,13.0625,-55.0000
LINETO,210.8997,13.0312,-55.0000
LINETO,210.8527,15.4263,-55.0000
LINETO,210.3616,16.0019,-55.0000
LINETO,209.5052,16.0065,-55.0000
LINETO,208.8859,15.6160,-55.0000
LINETO,208.0089,16.0491,-55.0000
LINETO,206.9692,15.6599,-55.0000
LINETO,206.6929,16.0405,-55.0000
LINETO,206.5705,14.4973,-55.0000
MOVETO,203.3106,15.4772,-45.0000
LINETO,203.3106,15.4772,-55.0000
LINETO,202.8883,16.5563,-55.0000
LINETO,202.0523,14.4570,-55.0000
LINETO,203.6241,14.4353,-55.0000
LINETO,202.6056,16.9107,-55.0000
LINETO,202.8021,17.1067,-55.0000
LINETO,203.3228,16.3034,-55.0000
LINETO,204.5042,12.9743,-55.0000
LINETO,204.2039,13.1005,-55.0000
LINETO,203.8009,14.1185,-55.0000
LINETO,201.8936,14.0610,-55.0000
LINETO,201.5190,13.0787,-55.0000
LINETO,201.1862,12.9707,-55.0000
LINETO,202.6024,16.9033,-55.0000
MOVETO,201.5255,20.8617,-45.0000
LINETO,201.5255,20.8617,-55.0000
LINETO,201.6355,18.7840,-55.0000
LINETO,201.8924,18.9375,-55.0000
LINETO,201.9193,20.5125,-55.0000
LINETO,203.1248,20.5125,-55.0000
LINETO,204.0169,18.9891,-55.0000
LINETO,204.4191,18.8076,-55.0000
LINETO,203.4878,20.5206,-55.0000
LINETO,204.3182,21.6448,-55.0000
LINETO,203.8124,22.6949,-55.0000
LINETO,201.5255,22.9430,-55.0000
LINETO,201.5255,20.8820,-55.0000
LINETO,203.7304,22.3117,-55.0000
LINETO,203.9324,21.5570,-55.0000
LINETO,203.4407,20.9076,-55.0000
LINETO,201.9136,20.7853,-55.0000
LINETO,201.9136,22.6519,-55.0000
LINETO,203.3081,22.5786,-55.0000
LINETO,203.7181,22.3267,-55.0000
MOVETO,201.2344,28.6912,-45.0000
LINETO,201.2344,28.6912,-55.0000
LINETO,202.3580,24.6803,-55.0000
LINETO,202.6917,24.9611,-55.0000
LINETO,203.6726,28.0223,-55.0000
LINETO,204.6395,24.9555,-55.0000
LINETO,204.9671,24.6712,-55.0000
LINETO,206.0393,28.7279,-55.0000
LINETO,205.6718,28.3718,-55.0000
LINETO,204.8715,25.1440,-55.0000
LINETO,203.7216,28.7274,-55.0000
LINETO,202.5012,25.3010,-55.0000
LINETO,201.6009,28.5107,-55.0000
LINETO,201.2344,28.6912,-55.0000
MOVETO,203.3106,44.5829,-45.0000
LINETO,203.3106,44.5829,-55.0000
LINETO,202.8883,45.6621,-55.0000
LINETO,202.0523,43.5627,-55.0000
LINETO,203.6241,43.5410,-55.0000
LINETO,202.6056,46.0165,-55.0000
LINETO,202.8021,46.2125,-55.0000
LINETO,203.3228,45.4092,-55.0000
LINETO,204.5042,42.0801,-55.0000
LINETO,204.2039,42.2063,-55.0000
LINETO,203.8009,43.2242,-55.0000
LINETO,201.8936,43.1667,-55.0000
LINETO,201.5190,42.1845,-55.0000
LINETO,201.1862,42.0765,-55.0000
LINETO,202.6024,46.0091,-55.0000
MOVETO,205.5227,44.9128,-45.0000
LINETO,205.5227,44.9128,-55.0000
LINETO,205.0239,43.6796,-55.0000
LINETO,205.3009,42.5974,-55.0000
LINETO,205.9376,42.0698,-55.0000
LINETO,207.1463,42.2638,-55.0000
LINETO,207.0290,41.5986,-55.0000
LINETO,206.6613,41.2693,-55.0000
LINETO,206.0961,41.1866,-55.0000
LINETO,205.2790,41.4934,-55.0000
LINETO,205.9886,40.9246,-55.0000
LINETO,206.9514,41.0612,-55.0000
LINETO,207.4164,41.6625,-55.0000
LINETO,207.5142,44.9176,-55.0000
LINETO,207.3491,45.1553,-55.0000
LINETO,207.1525,44.7383,-55.0000
LINETO,206.4628,45.1454,-55.0000
LINETO,205.5474,44.9337,-55.0000
LINETO,206.9338,44.6468,-55.0000
LINETO,207.1179,44.3368,-55.0000
LINETO,207.0532,42.7162,-55.0000
LINETO,206.6827,42.3909,-55.0000
LINETO,206.0543,42.3664,-55.0000
LINETO,205.4996,42.9114,-55.0000
LINETO,205.5192,44.3577,-55.0000
LINETO,206.0639,44.8428,-55.0000
LINETO,206.9294,44.6508,-55.0000
MOVETO,208.5982,44.8740,-45.0000
LINETO,208.5982,44.8740,-55.0000
LINETO,208.4010,44.2911,-55.0000
LINETO,208.9650,44.7887,-55.0000
LINETO,209.5640,44.8923,-55.0000
LINETO,210.1216,44.6289,-55.0000
LINETO,210.2564,44.1066,-55.0000
LINETO,208.4967,43.5117,-55.0000
LINETO,208.2348,42.8893,-55.0000
LINETO,208.5087,42.2655,-55.0000
LINETO,209.1427,42.0510,-55.0000
LINETO,210.2108,42.3897,-55.0000
LINETO,210.3534,42.0658,-55.0000
LINETO,210.5839,42.2329,-55.0000
LINETO,210.4096,44.7721,-55.0000
LINETO,209.8698,45.1096,-55.0000
LINETO,208.8501,45.0691,-55.0000
LINETO,208.6147,44.8897,-55.0000
LINETO,210.2560,43.1542,-55.0000
LINETO,209.6981,42.4245,-55.0000
LINETO,208.7671,42.4786,-55.0000
LINETO,208.5903,43.0518,-55.0000
LINETO,208.9054,43.4710,-55.0000
LINETO,210.2466,43.6028,-55.0000
LINETO,210.2572,43.2247,-55.0000
MOVETO,214.7395,46.1934,-45.0000
LINETO,214.7395,46.1934,-55.0000
LINETO,214.7540,45.8979,-55.0000
LINETO,215.0512,45.9376,-55.0000
LINETO,214.9818,46.2755,-55.0000
LINETO,214.7395,46.1934,-55.0000
MOVETO,220.7256,44.8740,-45.0000
LINETO,220.7256,44.8740,-55.0000
LINETO,220.5284,44.2911,-55.0000
LINETO,221.0924,44.7887,-55.0000
LINETO,221.6914,44.8923,-55.0000
LINETO,222.2490,44.6289,-55.0000
LINETO,222.3838,44.1066,-55.0000
LINETO,220.6242,43.5117,-55.0000
LINETO,220.3622,42.8893,-55.0000
LINETO,220.6361,42.2655,-55.0000
LINETO,221.2701,42.0510,-55.0000
LINETO,222.3382,42.3897,-55.0000
LINETO,222.4808,42.0658,-55.0000
LINETO,222.7114,42.2329,-55.0000
LINETO,222.5370,44.7721,-55.0000
LINETO,221.9972,45.1096,-55.0000
LINETO,220.9775,45.0691,-55.0000
LINETO,220.7421,44.8897,-55.0000
LINETO,222.3834,43.1542,-55.0000
LINETO,221.8255,42.4245,-55.0000
LINETO,220.8945,42.4786,-55.0000
LINETO,220.7177,43.0518,-55.0000
LINETO,221.0328,43.4710,-55.0000
LINETO,222.3740,43.6028,-55.0000
LINETO,222.3846,43.2247,-55.0000
MOVETO,220.9487,40.3723,-45.0000
LINETO,220.9487,40.3723,-55.0000
LINETO,220.9632,40.0767,-55.0000
LINETO,221.2605,40.1165,-55.0000
LINETO,221.1910,40.4543,-55.0000
LINETO,220.9487,40.3723,-55.0000
MOVETO,220.9293,37.7819,-45.0000
LINETO,220.9293,37.7819,-55.0000
LINETO,220.9610,36.4214,-55.0000
LINETO,221.1714,36.2326,-55.0000
LINETO,221.1714,39.3312,-55.0000
LINETO,220.9610,39.1424,-55.0000
LINETO,220.9293,37.7819,-55.0000
MOVETO,222.1906,37.7819,-45.0000
LINETO,222.1906,37.7819,-55.0000
LINETO,222.3461,36.2301,-55.0000
LINETO,222.5902,38.5491,-55.0000
LINETO,223.0596,39.0049,-55.0000
LINETO,223.8382,38.9651,-55.0000
LINETO,224.0919,38.4525,-55.0000
LINETO,224.1680,36.3577,-55.0000
LINETO,224.4586,36.2820,-55.0000
LINETO,224.4428,38.4784,-55.0000
LINETO,224.1040,39.1793,-55.0000
LINETO,223.2116,39.3072,-55.0000
LINETO,222.4850,38.8325,-55.0000
LINETO,222.2937,39.3216,-55.0000
LINETO,222.1906,37.7819,-55.0000
MOVETO,223.7914,33.1638,-45.0000
LINETO,223.7914,33.1638,-55.0000
LINETO,223.0189,33.1772,-55.0000
LINETO,222.5327,32.6918,-55.0000
LINETO,222.5295,31.2404,-55.0000
LINETO,223.0409,30.7368,-55.0000
LINETO,223.7832,30.7551,-55.0000
LINETO,224.0335,31.0135,-55.0000
LINETO,224.2110,32.4354,-55.0000
LINETO,223.7978,33.1604,-55.0000
LINETO,222.1906,32.6560,-55.0000
LINETO,222.2968,34.7602,-55.0000
LINETO,222.4912,33.1226,-55.0000
LINETO,223.6988,33.4940,-55.0000
LINETO,224.1121,33.3633,-55.0000
LINETO,224.4485,32.8595,-55.0000
LINETO,224.5419,31.3700,-55.0000
LINETO,223.9353,30.4955,-55.0000
LINETO,223.1110,30.4396,-55.0000
LINETO,222.4816,30.7918,-55.0000
LINETO,222.2881,30.4313,-55.0000
LINETO,222.1906,32.5913,-55.0000
MOVETO,225.3922,31.9607,-45.0000
LINETO,225.3922,31.9607,-55.0000
LINETO,225.5495,30.4091,-55.0000
LINETO,225.7878,32.7393,-55.0000
LINETO,226.7209,33.4449,-55.0000
LINETO,226.1993,33.4701,-55.0000
LINETO,225.6953,33.1069,-55.0000
LINETO,225.4820,33.4884,-55.0000
LINETO,225.3922,31.9607,-55.0000
MOVETO,227.6722,33.2996,-45.0000
LINETO,227.6722,33.2996,-55.0000
LINETO,227.2275,32.6316,-55.0000
LINETO,227.1715,31.4570,-55.0000
LINETO,227.5173,30.7846,-55.0000
LINETO,228.1772,30.4440,-55.0000
LINETO,229.0091,30.4933,-55.0000
LINETO,229.5594,30.9178,-55.0000
LINETO,228.0042,30.8106,-55.0000
LINETO,227.4447,31.8661,-55.0000
LINETO,229.6893,31.9660,-55.0000
LINETO,229.6253,32.3499,-55.0000
LINETO,229.0272,33.3984,-55.0000
LINETO,227.6868,33.3109,-55.0000
LINETO,228.9835,33.0464,-55.0000
LINETO,229.3000,32.2617,-55.0000
LINETO,227.4440,32.2518,-55.0000
LINETO,227.9952,33.1291,-55.0000
LINETO,228.9722,33.0570,-55.0000
MOVETO,230.6798,33.2996,-45.0000
LINETO,230.6798,33.2996,-55.0000
LINETO,230.2350,32.6316,-55.0000
LINETO,230.1791,31.4570,-55.0000
LINETO,230.5249,30.7846,-55.0000
LINETO,231.1848,30.4440,-55.0000
LINETO,232.0167,30.4933,-55.0000
LINETO,232.5669,30.9178,-55.0000
LINETO,231.0118,30.8106,-55.0000
LINETO,230.4523,31.8661,-55.0000
LINETO,232.6969,31.9660,-55.0000
LINETO,232.6329,32.3499,-55.0000
LINETO,232.0348,33.3984,-55.0000
LINETO,230.6944,33.3109,-55.0000
LINETO,231.9911,33.0464,-55.0000
LINETO,232.3076,32.2617,-55.0000
LINETO,230.4516,32.2518,-55.0000
LINETO,231.0028,33.1291,-55.0000
LINETO,231.9798,33.0570,-55.0000
MOVETO,233.1537,33.3675,-45.0000
LINETO,233.1537,33.3675,-55.0000
LINETO,234.8999,33.1623,-55.0000
LINETO,233.1738,30.5003,-55.0000
LINETO,235.5518,30.4963,-55.0000
LINETO,233.5743,30.7479,-55.0000
LINETO,235.3666,33.4186,-55.0000
LINETO,233.1537,33.3675,-55.0000
MOVETO,236.5009,33.2996,-45.0000
LINETO,236.5009,33.2996,-55.0000
LINETO,236.0562,32.6316,-55.0000
LINETO,236.0003,31.4570,-55.0000
LINETO,236.3461,30.7846,-55.0000
LINETO,237.0059,30.4440,-55.0000
LINETO,237.8379,30.4933,-55.0000
LINETO,238.3881,30.9178,-55.0000
LINETO,236.8330,30.8106,-55.0000
LINETO,236.2735,31.8661,-55.0000
LINETO,238.5180,31.9660,-55.0000
LINETO,238.4540,32.3499,-55.0000
LINETO,237.8559,33.3984,-55.0000
LINETO,236.5155,33.3109,-55.0000
LINETO,237.8122,33.0464,-55.0000
LINETO,238.1287,32.2617,-55.0000
LINETO,236.2728,32.2518,-55.0000
LINETO,236.8239,33.1291,-55.0000
LINETO,237.8010,33.0570,-55.0000
MOVETO,239.3533,33.2317,-45.0000
LINETO,239.3533,33.2317,-55.0000
LINETO,239.0763,32.7505,-55.0000
LINETO,239.2283,32.2943,-55.0000
LINETO,240.6734,31.6137,-55.0000
LINETO,240.9523,31.1355,-55.0000
LINETO,240.2758,30.7052,-55.0000
LINETO,239.6380,30.7895,-55.0000
LINETO,239.2544,31.2703,-55.0000
LINETO,239.0228,30.9954,-55.0000
LINETO,239.6464,30.4417,-55.0000
LINETO,240.8900,30.5479,-55.0000
LINETO,241.2687,30.9964,-55.0000
LINETO,241.1924,31.6153,-55.0000
LINETO,239.6042,32.3862,-55.0000
LINETO,239.4660,32.8279,-55.0000
LINETO,240.1059,33.2180,-55.0000
LINETO,240.6708,33.1131,-55.0000
LINETO,241.0415,32.6468,-55.0000
LINETO,241.2479,32.9395,-55.0000
LINETO,240.5480,33.4957,-55.0000
LINETO,239.3533,33.2317,-55.0000
MOVETO,243.7191,33.2317,-45.0000
LINETO,243.7191,33.2317,-55.0000
LINETO,243.4422,32.7505,-55.0000
LINETO,243.5942,32.2943,-55.0000
LINETO,245.0393,31.6137,-55.0000
LINETO,245.3181,31.1355,-55.0000
LINETO,244.6417,30.7052,-55.0000
LINETO,244.0038,30.7895,-55.0000
LINETO,243.6202,31.2703,-55.0000
LINETO,243.3887,30.9954,-55.0000
LINETO,244.0123,30.4417,-55.0000
LINETO,245.2558,30.5479,-55.0000
LINETO,245.6346,30.9964,-55.0000
LINETO,245.5583,31.6153,-55.0000
LINETO,243.9701,32.3862,-55.0000
LINETO,243.8318,32.8279,-55.0000
LINETO,244.4718,33.2180,-55.0000
LINETO,245.0367,33.1131,-55.0000
LINETO,245.4073,32.6468,-55.0000
LINETO,245.6138,32.9395,-55.0000
LINETO,244.9138,33.4957,-55.0000
LINETO,243.7191,33.2317,-55.0000
MOVETO,246.7849,33.2996,-45.0000
LINETO,246.7849,33.2996,-55.0000
LINETO,246.3367,32.6220,-55.0000
LINETO,246.2970,31.4767,-55.0000
LINETO,246.6589,30.7490,-55.0000
LINETO,247.3167,30.4243,-55.0000
LINETO,248.5022,30.7387,-55.0000
LINETO,248.8760,31.4116,-55.0000
LINETO,248.9398,32.2376,-55.0000
LINETO,248.2586,33.3777,-55.0000
LINETO,247.4269,33.5110,-55.0000
LINETO,246.7906,33.3041,-55.0000
LINETO,248.1227,33.1131,-55.0000
LINETO,248.5229,32.4576,-55.0000
LINETO,248.3761,31.0851,-55.0000
LINETO,248.0658,30.7812,-55.0000
LINETO,247.3343,30.7115,-55.0000
LINETO,246.6550,31.3974,-55.0000
LINETO,246.6084,32.4000,-55.0000
LINETO,247.1543,33.1554,-55.0000
LINETO,248.1044,33.1250,-55.0000
MOVETO,250.3456,34.7064,-45.0000
LINETO,250.3456,34.7064,-55.0000
LINETO,249.8937,33.5683,-55.0000
LINETO,249.4530,33.3656,-55.0000
LINETO,249.9381,33.1915,-55.0000
LINETO,250.1078,30.4090,-55.0000
LINETO,250.3085,30.7074,-55.0000
LINETO,250.3262,33.2095,-55.0000
LINETO,251.0047,33.3554,-55.0000
LINETO,250.3637,33.5750,-55.0000
LINETO,250.3687,34.1320,-55.0000
LINETO,251.1992,34.6229,-55.0000
LINETO,250.3456,34.7064,-55.0000
MOVETO,251.8785,33.9011,-45.0000
LINETO,251.8785,33.9011,-55.0000
LINETO,251.8301,33.5631,-55.0000
LINETO,251.2967,33.3575,-55.0000
LINETO,251.8785,33.1986,-55.0000
LINETO,251.9639,30.6279,-55.0000
LINETO,252.7348,30.4330,-55.0000
LINETO,252.8079,30.6429,-55.0000
LINETO,252.2216,30.8801,-55.0000
LINETO,252.1695,33.2064,-55.0000
LINETO,252.8421,33.4059,-55.0000
LINETO,252.2199,33.5605,-55.0000
LINETO,252.0792,34.2764,-55.0000
LINETO,251.8785,33.9011,-55.0000
MOVETO,253.5278,32.5913,-45.0000
LINETO,253.5278,32.5913,-55.0000
LINETO,253.5580,30.6821,-55.0000
LINETO,253.7553,30.4098,-55.0000
LINETO,253.7553,34.7729,-55.0000
LINETO,253.5580,34.5006,-55.0000
LINETO,253.5278,32.5913,-55.0000
MOVETO,254.5368,33.1541,-45.0000
LINETO,254.5368,33.1541,-55.0000
LINETO,255.5605,30.4980,-55.0000
LINETO,255.1811,29.7194,-55.0000
LINETO,254.6037,29.4115,-55.0000
LINETO,254.8637,29.2447,-55.0000
LINETO,255.6142,29.9321,-55.0000
LINETO,256.8964,33.4673,-55.0000
LINETO,256.5716,33.2604,-55.0000
LINETO,255.7114,31.0099,-55.0000
LINETO,254.6065,33.5108,-55.0000
LINETO,254.5368,33.1541,-55.0000
MOVETO,259.0579,32.5913,-45.0000
LINETO,259.0579,32.5913,-55.0000
LINETO,259.1554,30.4313,-55.0000
LINETO,259.3489,30.7918,-55.0000
LINETO,259.9783,30.4396,-55.0000
LINETO,260.8027,30.4955,-55.0000
LINETO,261.4092,31.3700,-55.0000
LINETO,261.3159,32.8595,-55.0000
LINETO,260.9794,33.3633,-55.0000
LINETO,260.5661,33.4940,-55.0000
LINETO,259.3585,33.1226,-55.0000
LINETO,259.1641,34.7602,-55.0000
LINETO,259.0579,32.6560,-55.0000
LINETO,260.6651,33.1604,-55.0000
LINETO,261.0783,32.4354,-55.0000
LINETO,260.9008,31.0135,-55.0000
LINETO,260.6506,30.7551,-55.0000
LINETO,259.9083,30.7368,-55.0000
LINETO,259.3969,31.2404,-55.0000
LINETO,259.4000,32.6918,-55.0000
LINETO,259.8862,33.1772,-55.0000
LINETO,260.6587,33.1638,-55.0000
MOVETO,262.2595,32.5913,-45.0000
LINETO,262.2595,32.5913,-55.0000
LINETO,262.2898,30.6821,-55.0000
LINETO,262.4870,30.4098,-55.0000
LINETO,262.4870,34.7729,-55.0000
LINETO,262.2898,34.5006,-55.0000
LINETO,262.2595,32.5913,-55.0000
MOVETO,263.8603,33.2996,-45.0000
LINETO,263.8603,33.2996,-55.0000
LINETO,263.4120,32.6220,-55.0000
LINETO,263.3724,31.4767,-55.0000
LINETO,263.7342,30.7490,-55.0000
LINETO,264.3920,30.4243,-55.0000
LINETO,265.5776,30.7387,-55.0000
LINETO,265.9514,31.4116,-55.0000
LINETO,266.0152,32.2376,-55.0000
LINETO,265.3340,33.3777,-55.0000
LINETO,264.5022,33.5110,-55.0000
LINETO,263.8660,33.3041,-55.0000
LINETO,265.1981,33.1131,-55.0000
LINETO,265.5982,32.4576,-55.0000
LINETO,265.4515,31.0851,-55.0000
LINETO,265.1412,30.7812,-55.0000
LINETO,264.4097,30.7115,-55.0000
LINETO,263.7304,31.3974,-55.0000
LINETO,263.6838,32.4000,-55.0000
LINETO,264.2297,33.1554,-55.0000
LINETO,265.1798,33.1250,-55.0000
MOVETO,266.5672,33.3481,-45.0000
LINETO,266.5672,33.3481,-55.0000
LINETO,267.4868,30.4451,-55.0000
LINETO,267.7416,30.5362,-55.0000
LINETO,268.5034,32.9563,-55.0000
LINETO,269.2505,30.7962,-55.0000
LINETO,269.5753,30.4712,-55.0000
LINETO,270.4603,33.4809,-55.0000
LINETO,270.1147,33.2338,-55.0000
LINETO,269.4818,30.9016,-55.0000
LINETO,268.5528,33.4968,-55.0000
LINETO,267.5680,30.9469,-55.0000
LINETO,266.9022,33.2744,-55.0000
LINETO,266.7185,33.5106,-55.0000
LINETO,266.5672,33.3481,-55.0000
MOVETO,266.3343,37.7819,-45.0000
LINETO,266.3343,37.7819,-55.0000
LINETO,266.4916,36.2302,-55.0000
LINETO,266.7299,38.5605,-55.0000
LINETO,267.6630,39.2660,-55.0000
LINETO,267.1414,39.2913,-55.0000
LINETO,266.6375,38.9280,-55.0000
LINETO,266.4241,39.3095,-55.0000
LINETO,266.3343,37.7819,-55.0000
MOVETO,268.2747,37.7819,-45.0000
LINETO,268.2747,37.7819,-55.0000
LINETO,268.3064,36.4214,-55.0000
LINETO,268.5168,36.2326,-55.0000
LINETO,268.5168,39.3312,-55.0000
LINETO,268.3064,39.1424,-55.0000
LINETO,268.2747,37.7819,-55.0000
MOVETO,269.8464,39.0916,-45.0000
LINETO,269.8464,39.0916,-55.0000
LINETO,269.3477,37.8585,-55.0000
LINETO,269.6247,36.7763,-55.0000
LINETO,270.2613,36.2487,-55.0000
LINETO,271.4700,36.4427,-55.0000
LINETO,271.3528,35.7774,-55.0000
LINETO,270.9851,35.4481,-55.0000
LINETO,270.4199,35.3655,-55.0000
LINETO,269.6028,35.6722,-55.0000
LINETO,270.3123,35.1034,-55.0000
LINETO,271.2751,35.2401,-55.0000
LINETO,271.7402,35.8413,-55.0000
LINETO,271.8380,39.0964,-55.0000
LINETO,271.6729,39.3342,-55.0000
LINETO,271.4762,38.9171,-55.0000
LINETO,270.7866,39.3243,-55.0000
LINETO,269.8712,39.1125,-55.0000
LINETO,271.2576,38.8257,-55.0000
LINETO,271.4417,38.5157,-55.0000
LINETO,271.3769,36.8951,-55.0000
LINETO,271.0065,36.5697,-55.0000
LINETO,270.3780,36.5452,-55.0000
LINETO,269.8234,37.0903,-55.0000
LINETO,269.8430,38.5366,-55.0000
LINETO,270.3876,39.0217,-55.0000
LINETO,271.2532,38.8297,-55.0000
MOVETO,272.7376,38.4125,-45.0000
LINETO,272.7376,38.4125,-55.0000
